1.033491e-01,-4.980945e-02,0.000000e+00
1.033634e-01,-4.980684e-02,0.000000e+00
1.033777e-01,-4.980423e-02,0.000000e+00
1.033919e-01,-4.980161e-02,0.000000e+00
1.034061e-01,-4.979900e-02,0.000000e+00
1.034203e-01,-4.979639e-02,0.000000e+00
1.034345e-01,-4.979378e-02,0.000000e+00
1.034486e-01,-4.979117e-02,0.000000e+00
1.034627e-01,-4.978856e-02,0.000000e+00
1.034768e-01,-4.978594e-02,0.000000e+00
1.034909e-01,-4.978333e-02,0.000000e+00
1.035049e-01,-4.978072e-02,0.000000e+00
1.035189e-01,-4.977811e-02,0.000000e+00
1.035329e-01,-4.977550e-02,0.000000e+00
1.035469e-01,-4.977289e-02,0.000000e+00
1.035608e-01,-4.977028e-02,0.000000e+00
1.035747e-01,-4.976768e-02,0.000000e+00
1.035886e-01,-4.976507e-02,0.000000e+00
1.036025e-01,-4.976246e-02,0.000000e+00
1.036163e-01,-4.975986e-02,0.000000e+00
1.036301e-01,-4.975725e-02,0.000000e+00
1.036439e-01,-4.975465e-02,0.000000e+00
1.036576e-01,-4.975205e-02,0.000000e+00
1.036714e-01,-4.974945e-02,0.000000e+00
1.036851e-01,-4.974685e-02,0.000000e+00
1.036988e-01,-4.974425e-02,0.000000e+00
1.037124e-01,-4.974165e-02,0.000000e+00
1.037261e-01,-4.973905e-02,0.000000e+00
1.037397e-01,-4.973646e-02,0.000000e+00
1.037533e-01,-4.973386e-02,0.000000e+00
1.037668e-01,-4.973127e-02,0.000000e+00
1.037804e-01,-4.972868e-02,0.000000e+00
1.037939e-01,-4.972609e-02,0.000000e+00
1.038074e-01,-4.972351e-02,0.000000e+00
1.038208e-01,-4.972092e-02,0.000000e+00
1.038343e-01,-4.971834e-02,0.000000e+00
1.038477e-01,-4.971576e-02,0.000000e+00
1.038611e-01,-4.971318e-02,0.000000e+00
1.038744e-01,-4.971060e-02,0.000000e+00
1.038878e-01,-4.970803e-02,0.000000e+00
1.039011e-01,-4.970545e-02,0.000000e+00
1.039144e-01,-4.970288e-02,0.000000e+00
1.039276e-01,-4.970031e-02,0.000000e+00
1.039409e-01,-4.969774e-02,0.000000e+00
1.039541e-01,-4.969518e-02,0.000000e+00
1.039673e-01,-4.969262e-02,0.000000e+00
1.039805e-01,-4.969006e-02,0.000000e+00
1.039936e-01,-4.968750e-02,0.000000e+00
1.040067e-01,-4.968494e-02,0.000000e+00
1.040198e-01,-4.968239e-02,0.000000e+00
1.040329e-01,-4.967984e-02,0.000000e+00
1.040459e-01,-4.967729e-02,0.000000e+00
1.040590e-01,-4.967474e-02,0.000000e+00
1.040720e-01,-4.967220e-02,0.000000e+00
1.040849e-01,-4.966966e-02,0.000000e+00
1.040979e-01,-4.966712e-02,0.000000e+00
1.041108e-01,-4.966458e-02,0.000000e+00
1.041237e-01,-4.966205e-02,0.000000e+00
1.041366e-01,-4.965952e-02,0.000000e+00
1.041494e-01,-4.965699e-02,0.000000e+00
1.041623e-01,-4.965446e-02,0.000000e+00
1.041751e-01,-4.965194e-02,0.000000e+00
1.041879e-01,-4.964942e-02,0.000000e+00
1.042006e-01,-4.964691e-02,0.000000e+00
1.042134e-01,-4.964439e-02,0.000000e+00
1.042261e-01,-4.964188e-02,0.000000e+00
1.042388e-01,-4.963937e-02,0.000000e+00
1.042514e-01,-4.963687e-02,0.000000e+00
1.042641e-01,-4.963437e-02,0.000000e+00
1.042767e-01,-4.963187e-02,0.000000e+00
1.042893e-01,-4.962937e-02,0.000000e+00
1.043019e-01,-4.962688e-02,0.000000e+00
1.043144e-01,-4.962439e-02,0.000000e+00
1.043269e-01,-4.962190e-02,0.000000e+00
1.043394e-01,-4.961942e-02,0.000000e+00
